individual_id,period,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,w1,w2
32,4,4.1071991189857737,0.47056235212514907,-1.2041288458513535,1.4718607674527437,0.63471018944774138,-0.59106549190695745,-1.0121576873084059,-0.28924534112285138,1.3302943938192544,1.233387692247965,0.033256022243627247,-2.0419395470305877,0.8885191233506381,-0.48094595474787188,-1.2459157661735027,-2.0007944121720351,-0.0049261950686906204,1.1391345224140108,-0.78435909774416723,0.39151278603271294,0.04932961786660775,0.20495000754963116,-0.04629780015379336,-0.54284083383713444,1.2949506862693132,1.202135453153871,-1.1498404589807842,0.72656599029651125,-2.1762322984571552,-0.53527051633869926,-0.92103400708660121,-0.94958293995130028,-0.54401546396668332
32,5,-0.37507493127263336,0.39091810469595623,-1.0056372473394239,0.52465333297520045,-0.59841374663180613,-1.1496825012125917,0.9603489282669383,-0.14590085333816896,1.1859908202981253,-0.33836286762958195,-0.17936934860590562,-1.4781043069332527,-0.25932800451469884,1.4767772779331658,-0.23944291875455742,1.4105130815301929,-0.16495704909940045,0.37450894709473587,-0.49623543133399528,0.53355338126528618,-0.7526142515446772,1.656621458031176,0.70328995510135539,0.26544687157564945,-2.2336783247748757,0.64980161250559243,-0.96547236137710279,-0.90061660590341652,1.319327964538805,0.11498831846889952,2.0556037643428549,-0.4780715039624327,0.38212519911319293
32,6,2.3170042827671997,0.86574267064491228,-2.5459462602084173,-0.34673592589253993,0.97499854106593442,-0.1659511484903598,1.1663973231146609,0.35148762712116888,-0.17322050403921668,1.7976099079689307,-0.87143252140002947,-1.5237060917931053,-0.63042629605571121,0.150611531611994,0.11173424176296194,-0.79151433126743775,0.97024830454402566,0.74528080589881862,0.46780640023342329,-0.65505100577819486,0.7358149124838701,-0.30572188949807044,1.1260321279954739,-1.542679660351161,0.38001959438876876,-1.2042018806365868,-0.15750538973002118,0.96715401858319905,-1.3404922564450541,-1.5729206783827763,1.232769912581708,-0.88422199071590413,0.080134283933540038
32,7,1.8544093731724296,0.36548119855308192,-0.41573061536907252,-0.68531034229794763,-0.4037977534098865,0.48264814256923994,-1.7102999132422396,0.67754699073778413,-0.51484626618248752,0.92640270335821973,-0.86932611012208827,0.068784309392421583,0.13939587835795325,1.1432878323869615,0.5646349568436525,0.14890391539565839,-0.068342993955754217,-0.47789976729875067,-2.1604136399217646,1.8579253703539917,-0.77364130444224766,0.87155060418609331,0.51519851113086412,-0.56716667085720129,-2.1911743577478164,0.89579156906471558,-0.63353788343414685,-2.0575755694345981,0.11933737796574023,1.5809145723050517,-0.32792591073673361,1.4175136026386348,-1.2760788124389004
32,8,-3.765268333511429,0.70519702216994617,1.3553381839928493,-0.35737224491765474,-0.78088847928685701,-0.061701236943212397,1.041852763722156,0.55397590363747873,0.44514470348783641,0.65398710458956211,0.83869624833317358,-0.66231399811628899,1.5992492068660087,0.5049807703022392,0.50936557715903286,0.5248744249598547,-0.22102655011769864,0.12347570053409357,0.12223746949740112,-0.88841923307944215,0.50037022526308883,0.72187217845626817,-0.22519160662111018,0.40778547786521152,1.0932589333572911,-0.65545717019277783,-0.4468218652314988,-0.61350301465412038,-1.2139618494785731,-0.23817616746092302,0.35597536606358576,-1.0911055831965191,1.0013944091960532
32,9,-1.7531384243627732,1.2906732593288712,-0.74696865027497683,-1.5027818962696289,0.37834664143612118,-0.86099678144091696,-0.94026819117289906,-0.82055549785402337,0.89465043819746204,-0.60873530261824338,-0.41993695247198454,0.14730032455933609,-0.54845650672629842,-0.46407925734348299,1.0938632550535217,-1.2659493589930353,-1.1108838996321038,-0.64092405914663786,-0.5108123394223546,-0.546706515042508,-0.45374852875196009,-1.406305492257635,0.80468297850782022,0.32643391138082467,-1.5438140706747394,-0.42394028950810481,0.79864251108804651,-0.36295671179396038,0.66895294380035797,-0.28006349955551452,0.66317402904349709,-0.85258197950684567,1.8235328804421478
32,10,0.069475793734776081,0.95556881846691222,-0.74416618624660225,1.133727101769503,-1.5942502581346907,1.5656567056949067,1.0011189670733176,-1.2824455458678097,-0.79432578419656286,1.0458208674458931,-0.80461022097923318,0.04035504176345539,1.1355246014084026,-0.081077314328596273,-0.18468029090406579,-0.2583811334426494,-0.56572794393586401,0.37596279922879788,0.73352300494712719,0.36609833582053397,1.0352989372171875,0.50438093598502787,0.4959836392604754,-0.32528760508869958,-0.70411904649697188,1.0224607297805353,-0.79599329713258049,-0.72222226447444693,0.13433023233835908,-0.38550907803877021,0.65081439183659362,-1.6180852768657479,0.47949353177324971
33,1,0.57612885235297262,-0.96566470356056922,-1.4344478861360215,-0.043873357520459469,-0.49343802884777432,0.39401854730835201,0.42059978870439663,-0.25045430158650034,0.041447356310003437,-0.037605126628709615,-1.0180380796969675,-1.9699128392049636,1.7230467569687726,2.2232505055530742,-0.0086142482681227702,-0.24100291862485343,1.9213372322666091,0.99769641267252851,-1.9751332244013384,-1.2700516650421729,2.4501355296457361,-0.26317483340921427,0.12610808504125026,-0.14149982983441747,0.66263527743628592,0.17214478547148859,-0.072179749812905758,-0.41211216817815183,0.40743690470774729,0.40898389866013574,1.2397981299545358,-0.10298827247373327,-0.13079812289249179
33,2,2.090679151261793,0.074551366063296765,-1.3064463533236395,-0.31206628057133567,-0.045795065031609856,-1.0419115523042168,0.0093285849405005793,-1.5396459229666239,-0.48100300951173525,1.0107390968401437,0.56978344063433495,1.7174002810746765,1.4300765763246102,2.1662978289466146,-0.41561349980964174,-1.6441048504904703,0.4139800347317088,0.11984329967070949,0.82090796569399882,0.45777081121824104,0.28601232773061452,-1.1517569724651364,-0.89394003961103408,-1.2760640857315895,0.26053291858234223,0.94792315315312303,-0.9974698982587894,-0.11064964723709979,-0.38598098144380172,-1.1896585135664699,0.072763464562686064,-0.27805993387133621,-1.511460004216798
33,3,2.6890838514001345,0.37805525281823793,0.1051991827805472,1.0389628217854234,1.9046153646829367,-0.16247278508974267,1.4853527515906975,1.0010201628428395,-0.99837882219802843,0.54422229093341867,-0.67853034365637754,-1.3192710010064146,-0.57456982822751068,-0.60517014938889158,0.47532121198722233,2.2135442792308364,-0.2233910451232036,0.27598481619544624,-0.24285236144391276,2.6426120458916658,-1.5833575101412347,0.66652648139094473,1.6408995613685891,-0.47157526053147369,2.2894681633178227,-0.1288000959732411,0.23887047230299729,-0.65687758286414577,0.11149860229017501,-1.7437820070197667,0.7407677032063601,-0.91588943593347494,0.020259231440247438
33,4,1.1826979559480004,0.77287179533950201,0.82914093393577715,0.77195438751588308,0.96787646037536312,0.44742005628386716,-0.81523653383755401,2.7290564806578175,0.79530968475198494,1.6764968555141739,2.6266512812269309,0.91571871601497967,0.21294409355776389,0.52419235211919868,0.29259310919169662,-1.2244979487653889,0.32748287578797863,0.77328111497610663,-0.43408173982596443,0.88107469448699538,0.16779979808633758,-0.1055442380961429,-0.70589858340698897,0.7620342127074754,-0.78620611791975037,1.3022425952070447,0.34048852182422873,0.012437616673852417,-2.8946739680667473,-0.27756289989072636,0.24969290060194943,-0.094749076176255567,0.51216102500670424
33,5,3.6407003834533707,0.46255653162748012,-0.63457614194832723,1.229736954845376,0.30119056088606411,0.8392173295774602,0.042354550304440818,1.1003718491254042,-0.033090357183555449,-1.4551553927045262,-1.7054519427633026,0.2436135727258644,-0.22827383409593488,-0.14311405002773228,2.1006777703863064,-0.2557899358529746,-0.64745052121392865,-1.5227897149540297,1.1000116114236176,-1.1275086331878341,-0.27984916008701405,2.3923235191302012,-0.26726820219731529,1.2720580376511232,0.098022615842184635,0.54689490324764933,0.99700192271150523,1.4960668510482664,-0.34943226452199794,1.3727147126081576,-0.73635149371391173,-0.47266750892330067,0.27018153838962305
33,6,-2.7027997875384715,-0.93771088890952581,0.68445535175515448,-0.79604679900709674,-1.1032663269104328,0.24695471984058753,1.1150868194321635,0.16578631820894518,-0.090817685404455215,-0.17548640562031778,-1.2938139132889477,0.51766263840322835,-1.3151615127401717,0.41205205510223264,0.9993645432489533,-0.80103701336608824,-1.2920901213956932,1.4595992085857685,2.5433879040143186,-0.32573404648496929,0.22895835658532152,-0.46873832674815552,0.19204729091593398,-1.5343111095444504,-0.38507566232429735,1.7831298735295908,1.6685171305816431,-0.24870110398123413,0.1319307782981268,-0.13367403486394225,0.15386276529576406,-0.3474698777439601,-0.071524251337832509
33,7,2.3614465085640646,0.052541548301828014,-1.3703474499944213,-0.62430992488574422,1.5849539593720987,1.3996465235008007,0.028626866733565237,-1.1808961237710036,-0.030591765884356768,-0.39646189539144661,-0.90741538075674222,0.34882018448291829,-0.48846803509567177,-0.15351691493210357,-0.079651560995809889,-1.5130388251696738,1.3403743784580344,-0.31839848352722355,0.15520506372511533,-0.97959983747325241,1.1752447280798499,-0.1570295015320636,1.2504773095798831,-0.29418802787159209,-0.62589625500934398,-0.62924858762481317,-0.38367770333978946,-0.67832438446827414,0.90763798240232163,-0.68871008390053523,0.97178932325091072,-1.0546933841274881,1.2252519895809921
33,8,8.054763364695761,0.57690010822825266,-0.81992720464951796,1.6674558588416644,1.8566944165568047,-1.2082573540537058,-0.23470262768361397,1.0859009662726289,-1.4746638247093729,-1.3951779649247218,0.49716351500268552,-1.3482282484281038,-0.60460950865477403,-0.50583616429130962,0.52895006028923464,-2.2760572115132249,0.62322675999198207,0.25906449498557571,-0.22175391670796396,-1.4711943905717353,0.27567117049105888,-0.73166960585050489,0.65293298146835477,-1.2015548397994522,0.69596927615915993,0.29848729210905633,0.26398030511795895,3.3976622031542036,-0.48540463927094357,1.5427863592611346,-2.0448652874601763,1.9931147157352218,-2.4454655433166002
33,9,0.21653680389833402,0.40581804195362986,-0.3967594044625794,-0.03285340698852799,0.36997658202015604,1.3663679666238278,-0.78157043043366103,1.9547489274536314,-0.67060541678843488,-0.84027494408020842,-0.62507338365918308,0.35765829316420805,0.507506274760822,-1.278300129319073,-0.58497366375306803,0.67199150407279862,-0.22670756500012221,0.67947946890523669,0.1199057578120724,2.4306241765375298,1.0180055132182311,-0.055083225590642805,0.44392973522865081,-0.051107990353981475,-1.4518981517075447,0.14444654523251049,-0.32469131515290595,-0.86835227131477888,0.21001655025302318,-0.41555825922020356,-1.5235774368741026,-0.42821482147621015,1.3638322437369854
33,10,-0.44276968243145898,0.10108500833023061,0.13222990149502564,-0.93548536927266357,1.2566843655751614,-0.22174124043561813,0.44372918210764911,-0.12223578709198551,1.4132214414384572,-0.10336402310870552,-0.79513011767733321,-0.81798931748621395,-0.87095744925061658,-1.291916909954735,0.684658486978029,-0.12940038712566754,0.76373675413466025,-0.15535682306391152,0.089162882352699702,-0.6312419947713015,0.68773981374677495,-0.17829206224228616,1.7072730654540482,-1.2886364058974407,-0.78317475719734297,-1.2853097742909523,-1.3528240552895887,0.065959668611904942,0.050996689395446014,1.4145013976249299,-0.53812378186792087,-0.96953298110374331,-1.217157747922482
34,1,1.3483735700279555,0.88918774320772997,-0.39820572314012664,-0.38679808599246041,1.4548196903957722,0.62753711555909863,-0.4817091739715102,-1.1177856077575556,1.0585552245435454,-0.87504511701369503,-1.1223789152356292,-0.06803004057662447,1.1843449694682253,0.018433332192756325,0.16709920448633972,0.99901255445842574,-0.6671646369913935,0.6479737563130642,-0.182240900985078,-2.4483305108875708,0.0089275643855350525,0.42871759908764484,-0.19756895760397331,-0.087765603976274781,-1.3853972539475874,-1.1718149032983902,0.71616212838188764,0.47668529484267902,-1.6393305264892013,1.3377055028534011,-2.2155299559323476,-0.7356537937798433,0.80082849036816195
34,2,1.4226003206483009,1.0172076181650551,0.29775585420906064,-0.82593812068174766,1.47094475414869,-0.33305992590056094,-1.8679312005424389,-0.77668899134307756,0.15028207224566181,2.7198890155682838,-0.69484312188680075,-1.1069878795993273,-0.70171258867784481,-0.2791261561743752,-0.051429393575732403,-1.3153800892957908,1.325303664563406,0.11420563390743406,-0.090350411794838631,0.20051058499068439,-0.55334363111612173,-0.51664338675387822,-0.097857008498647605,0.70222590411512287,-1.6225641647318443,1.8223674447522304,0.99410474349898925,-0.59050915839056739,0.21281804497043388,1.4690849743732093,0.81710832777871079,0.36894900066991648,-0.062320418428393247
34,3,4.9984228868063392,0.77228509225768194,-0.81670144449515947,0.8284349299322824,0.58879548242522672,0.93478354355675297,0.70323117859538953,-1.4060934204109954,0.23551846689942965,-0.71620660976334083,-1.1682032421192148,-0.45339625342974987,-0.0022958549341988649,-0.87915618496639569,-0.80197399341640407,2.4465047535591471,0.5980134620751979,0.61726896306727874,-0.40900486404738107,-0.52468313033579506,0.17870455583490766,1.7813885572767143,-0.64437821604280143,0.76113823310315787,-1.1203154941645925,-0.64710426815560296,0.16293670745698866,0.29666223173691225,1.4232362045327116,0.88352793772553062,0.38337413254731223,1.1955573446873469,-0.80345016298473515
34,4,2.164096977294526,0.63075335148147471,1.1921407267015867,1.0486639898417625,-0.1176737567368507,-0.32937865434423408,1.4306160022810424,-0.898341355412825,-1.3869062645944334,0.036108955165969674,-0.5814937220128773,0.53940359496128398,0.64798397243820371,0.84019788392661521,-0.28580584049079161,0.23051923272290054,1.9695990979606155,-0.20473764748048504,1.4966885826840317,-0.35866428076227397,0.81105556942431023,-0.24854285961530259,-0.39819015290002502,-1.4059831710640338,-0.011415461696960566,0.10225106217174937,0.14058511098545387,0.18976058521097025,1.5942126540131867,-1.7673234287039432,0.66595556227952835,2.2613101349206803,-1.4944964698013776
34,5,3.5774192194529224,1.474027897477826,0.15638373995758056,-0.580521530591524,-1.2603934641136734,0.99144140062944452,-1.1936263081947904,-0.37813856130109164,0.53170984895907913,0.6332264318460975,0.17388157288457901,1.3722341844039858,-1.7346919377286725,0.18845115559279482,0.89474513151832957,0.83173131110087062,-0.32563153803808625,-0.22643046438958356,1.3359085883539665,-0.015548683747002547,0.32654832019364416,-0.9464858835268144,-1.9142284760540555,-2.0849179811506144,-0.94062960515438965,1.5943943188305985,-0.54544611751721062,-0.070196184110985216,-0.85292011678235791,0.93837698687803817,0.39127302825450927,0.75501526598049029,0.57830886755898336
34,6,2.8833052692532091,-1.0967360067910823,-1.2681351280392519,-0.66535077097873219,-0.1075050567008391,0.72703663900748483,-0.16832284731353161,0.6938107551645587,-2.2233286396890346,-0.21529342445416544,1.6187555629913906,-0.50949978409822694,-0.38392984175813866,0.43890450719372487,0.65464908953173073,-1.0705903890003354,0.39606372805778006,-0.95125611231416007,0.79718819985812039,0.63751728300761656,-0.098665456950806835,-0.65874548284798684,1.51269999995327,1.2821338313306057,0.73095412094381373,-1.157533496824902,1.4611070200479723,0.9426780858643441,-2.1700628733802581,-1.0542610919649256,0.22078964287849603,1.2343507046981972,-1.6871330898695751
34,7,-0.54157527193542654,-0.24517346404002438,0.14594514827894972,-1.8663534377621447,-0.35145421711107583,-0.12661560101784963,2.1531255340263069,-1.2350097392647821,-1.1261859955116613,1.2513026851431721,-0.8686284169355456,0.13441609162049209,-0.04805673225185924,-1.1749614379327793,0.04473190647050463,-0.17982303614657527,-0.17946706313142838,-0.074764822093683667,-0.12226624482317446,-1.2567645423369085,0.68026034703168159,-0.17662954911400203,1.037800626277058,1.4014601192868958,-0.86016737174639435,0.28756786995103989,-0.51176428353210446,0.19481169121578543,-1.9621281438222633,-1.164822978819364,0.1210583630722392,-0.12160376333192247,-1.1240076598613149
34,8,-2.9194544832132516,-0.90959598520654883,-0.036757289602025352,1.085125906634407,-0.43623932744900784,-1.0680790686281656,-0.25115288126971635,0.72947828130162617,-1.3330947306496885,-1.6048127353768666,1.0591085257458732,0.22647456409599306,0.40094599520066293,0.24212480828824323,0.7903105457307571,-0.19860421996160249,-1.718365512718004,-1.0316489832281954,1.5271968406244745,1.5881983555062984,0.051899274774066348,0.4635473617261327,0.20610987056827346,-1.0038644252524256,-0.38865855247717912,1.3649277732264935,1.1396330333439124,-0.15679418246992424,-0.093936577459584836,-1.1502270111164314,0.5236326512803432,-1.8448617384470976,-1.2911695999048547
